Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,72.375000,72.614998,71.735001,72.175003,52.060375,1114000
2007-12-20,72.500000,72.500000,71.489998,72.290001,52.423340,803200
2007-12-21,73.510002,73.510002,72.915001,73.404999,53.231899,794800
2007-12-24,74.000000,74.099998,73.639999,74.089996,53.728642,334400
2007-12-26,73.824997,74.184998,73.654999,74.150002,53.772171,662800
2007-12-27,73.764999,73.910004,73.004997,73.220001,53.097771,841400
2007-12-28,73.614998,73.629997,72.830002,72.940002,52.894695,698800
2007-12-31,73.074997,73.074997,72.440002,72.574997,52.630001,1137400
2008-01-02,72.599998,72.800003,71.355003,71.714996,52.006344,1004600
2008-01-03,71.750000,72.050003,71.349998,71.629997,51.944717,1166400
2008-01-04,70.830002,71.000000,69.699997,69.714996,50.556000,1266200
2008-01-07,70.029999,70.279999,69.180000,69.750000,50.581360,3562600
2008-01-08,70.095001,70.589996,68.364998,68.500000,49.674900,2889800
2008-01-09,68.690002,69.375000,67.800003,69.224998,50.200661,3371400
2008-01-10,68.860001,70.375000,68.635002,69.680000,50.530598,2462800
2008-01-11,69.434998,69.750000,68.675003,69.025002,50.055611,996600
2008-01-14,69.379997,69.754997,69.129997,69.690002,50.537849,927000
2008-01-15,68.870003,68.974998,67.964996,68.000000,49.312305,1058200
2008-01-16,67.614998,68.580002,67.110001,67.589996,49.014980,2500800
2008-01-17,67.745003,67.894997,65.580002,65.730003,47.666149,2218200
2008-01-18,66.025002,66.574997,64.639999,65.285004,47.343445,2552800
2008-01-22,61.834999,65.254997,60.000000,64.559998,46.817684,3836000
2008-01-23,62.990002,66.250000,62.674999,66.250000,48.043247,2386600
2008-01-24,66.599998,66.910004,65.904999,66.675003,48.351448,2846000
2008-01-25,67.595001,67.595001,65.589996,65.705002,47.648014,2104800
2008-01-28,65.875000,67.080002,65.324997,67.080002,48.645138,1608400
2008-01-29,67.419998,67.535004,66.754997,67.355003,48.844563,945800
2008-01-30,67.165001,68.550003,66.690002,66.745003,48.402195,1737600
2008-01-31,65.985001,68.629997,65.885002,68.099998,49.384815,1611200
2008-02-01,68.379997,69.224998,68.184998,69.199997,50.182503,1152400
2008-02-04,69.275002,69.275002,68.355003,68.379997,49.587852,1430800
2008-02-05,67.480003,67.699997,66.404999,66.440002,48.181015,1677200
2008-02-06,66.885002,67.150002,65.739998,65.934998,47.814808,1308800
2008-02-07,65.550003,66.875000,65.364998,66.540001,48.253563,927000
2008-02-08,66.260002,66.639999,65.669998,66.150002,47.970718,1173600
2008-02-11,66.059998,66.695000,65.610001,66.535004,48.249928,1605200
2008-02-12,67.394997,67.669998,66.555000,67.150002,48.695900,887400
2008-02-13,67.915001,68.055000,67.150002,67.915001,49.250656,954400
2008-02-14,68.129997,68.129997,66.934998,67.035004,48.612518,1227400
2008-02-15,67.169998,67.169998,66.449997,67.050003,48.623383,787600
2008-02-19,68.199997,68.199997,66.834999,67.264999,48.779293,1134400
2008-02-20,66.535004,67.750000,66.385002,67.580002,49.007721,1755400
2008-02-21,67.970001,68.035004,66.565002,66.824997,48.460224,1146400
2008-02-22,67.019997,67.320000,65.949997,67.135002,48.685020,1572600
2008-02-25,67.209999,68.300003,66.860001,68.260002,49.500843,1160800
2008-02-26,67.830002,69.010002,67.800003,68.699997,49.819912,1607800
2008-02-27,68.345001,69.089996,68.214996,68.589996,49.740158,1034000
2008-02-28,68.160004,68.425003,67.750000,67.900002,49.239784,709000
2008-02-29,67.334999,67.334999,65.915001,66.400002,48.152023,1094400
2008-03-03,66.114998,66.375000,65.605003,66.165001,47.981602,752600
2008-03-04,65.699997,66.144997,64.989998,65.955002,47.829308,1223800
2008-03-05,66.235001,66.794998,65.654999,66.324997,48.097630,1359200
2008-03-06,66.000000,66.084999,64.699997,64.949997,47.100498,1012000
2008-03-07,64.309998,65.230003,63.705002,64.250000,46.592869,1835800
2008-03-10,64.364998,64.364998,63.139999,63.270000,45.882214,999000
2008-03-11,64.834999,65.510002,63.755001,65.510002,47.506611,1195000
2008-03-12,65.699997,66.084999,64.885002,64.885002,47.053360,665000
2008-03-13,63.865002,65.639999,63.615002,65.305000,47.357937,1080000
2008-03-14,65.815002,65.815002,63.375000,64.105003,46.487736,1683400
2008-03-17,62.599998,63.875000,62.419998,63.365002,45.951084,2184600
2008-03-18,64.514999,66.000000,64.239998,66.000000,47.861954,1506200
2008-03-19,66.345001,66.485001,64.235001,64.235001,46.581997,868200
2008-03-20,64.995003,65.875000,64.160004,65.580002,47.557377,1416800
2008-03-24,66.110001,67.425003,66.084999,67.000000,48.587124,1368600
2008-03-25,66.665001,67.089996,66.235001,66.785004,48.657440,1363200
2008-03-26,66.614998,66.644997,66.000000,66.000000,48.085514,1088600
2008-03-27,66.425003,66.589996,65.584999,65.754997,47.907013,1238000
2008-03-28,65.879997,66.065002,64.959999,65.169998,47.480797,991200
2008-03-31,65.099998,65.750000,64.949997,65.500000,47.721214,721400
2008-04-01,66.324997,67.750000,66.209999,67.735001,49.349564,1025000
2008-04-02,67.849998,68.199997,67.415001,67.779999,49.382362,633000
2008-04-03,67.385002,68.095001,67.254997,67.860001,49.440651,627000
2008-04-04,67.949997,68.430000,67.495003,67.885002,49.458847,655600
2008-04-07,68.440002,68.684998,67.809998,67.919998,49.484352,705400
2008-04-08,67.559998,67.894997,67.455002,67.794998,49.393295,599200
2008-04-09,67.839996,67.864998,66.849998,67.184998,48.948837,623600
2008-04-10,67.129997,67.785004,66.915001,67.525002,49.196571,436000
2008-04-11,66.824997,66.964996,66.000000,66.144997,48.191151,697400
2008-04-14,66.099998,66.290001,65.800003,65.919998,48.027214,776400
2008-04-15,66.300003,66.305000,65.675003,66.235001,48.256714,595800
2008-04-16,66.794998,67.875000,66.790001,67.875000,49.451569,665600
2008-04-17,67.620003,68.000000,67.320000,67.959999,49.513496,842200
2008-04-18,68.904999,69.199997,68.589996,68.894997,50.194679,1144800
2008-04-21,68.584999,68.940002,68.404999,68.750000,50.089081,606200
2008-04-22,68.570000,68.570000,67.820000,68.175003,49.670155,640200
2008-04-23,68.434998,68.750000,67.989998,68.385002,49.823158,712000
2008-04-24,68.500000,69.214996,67.889999,68.764999,50.099995,1118200
2008-04-25,69.105003,69.379997,68.389999,69.294998,50.486126,896800
2008-04-28,69.425003,69.589996,69.105003,69.264999,50.464287,658800
2008-04-29,69.175003,69.309998,68.750000,68.974998,50.252987,871600
2008-04-30,69.190002,69.699997,68.665001,68.699997,50.052628,973600
2008-05-01,68.699997,69.919998,68.599998,69.910004,50.934216,876400
2008-05-02,70.580002,70.599998,69.705002,70.110001,51.079929,1010200
2008-05-05,69.985001,70.175003,69.639999,69.750000,50.817627,849000
2008-05-06,69.500000,70.514999,69.334999,70.345001,51.251137,978200
2008-05-07,70.349998,70.500000,69.110001,69.355003,50.529827,1258000
2008-05-08,69.449997,69.690002,69.029999,69.214996,50.427849,758000
2008-05-09,68.845001,69.305000,68.750000,69.175003,50.398708,723600
2008-05-12,69.290001,69.889999,68.964996,69.889999,50.919636,860600
2008-05-13,70.084999,70.095001,69.535004,69.970001,50.977905,1498400
2008-05-14,70.300003,70.824997,70.150002,70.190002,51.138187,1250600
2008-05-15,70.250000,71.000000,70.139999,70.934998,51.680992,2036600
2008-05-16,71.169998,71.180000,70.500000,71.059998,51.772068,774800
2008-05-19,71.154999,71.800003,70.834999,71.169998,51.852222,919000
2008-05-20,70.855003,70.855003,70.239998,70.584999,51.425980,1100400
2008-05-21,70.699997,70.805000,69.275002,69.400002,50.562641,2175200
2008-05-22,69.525002,69.834999,69.400002,69.635002,50.733841,2396400
2008-05-23,69.254997,69.394997,68.584999,68.629997,50.001637,1198800
2008-05-27,68.785004,69.324997,68.625000,69.230003,50.438786,1256800
2008-05-28,69.470001,69.644997,68.989998,69.644997,50.741119,692400
2008-05-29,69.529999,70.400002,69.519997,69.949997,50.963333,680200
2008-05-30,70.195000,70.360001,70.000000,70.084999,51.061714,1189800
2008-06-02,69.985001,69.989998,69.059998,69.525002,50.653709,1322200
2008-06-03,69.760002,69.919998,68.760002,69.150002,50.380489,1897200
2008-06-04,69.000000,69.785004,68.959999,69.275002,50.471558,977200
2008-06-05,69.464996,70.625000,69.375000,70.625000,51.455151,942200
2008-06-06,69.989998,70.105003,68.495003,68.495003,49.903278,1401600
2008-06-09,68.754997,69.000000,67.974998,68.550003,49.943359,1953800
2008-06-10,68.110001,68.720001,67.995003,68.205002,49.691998,790800
2008-06-11,68.175003,68.269997,67.175003,67.175003,48.941582,874000
2008-06-12,67.544998,68.059998,66.940002,67.375000,49.087292,1118800
2008-06-13,67.724998,68.375000,67.500000,68.375000,49.815857,1205200
2008-06-16,68.000000,68.720001,67.919998,68.489998,49.899658,1008600
2008-06-17,68.849998,68.849998,68.000000,68.000000,49.542637,1220200
2008-06-18,67.800003,67.889999,67.230003,67.500000,49.178360,595400
2008-06-19,67.430000,67.949997,67.139999,67.699997,49.324074,577900
2008-06-20,67.199997,67.230003,66.309998,66.599998,48.522640,926600
2008-06-23,66.940002,66.940002,66.349998,66.400002,48.376942,1169800
2008-06-24,65.970001,66.440002,65.400002,65.760002,48.137577,963700
2008-06-25,66.059998,66.910004,66.059998,66.230003,48.481606,1171200
2008-06-26,65.699997,65.709999,64.309998,64.309998,47.076145,1620600
2008-06-27,64.360001,64.699997,63.830002,64.220001,47.010250,1577400
2008-06-30,64.239998,64.699997,63.950001,64.089996,46.915089,1010600
2008-07-01,63.490002,64.389999,63.150002,64.389999,47.134689,1631500
2008-07-02,64.559998,64.730003,63.029999,63.070000,46.168423,1119700
2008-07-03,63.470001,63.509998,62.480000,63.009998,46.124500,1190600
2008-07-07,63.270000,63.560001,61.889999,62.400002,45.677975,1455500
2008-07-08,62.360001,63.630001,61.900002,63.549999,46.519802,1888100
2008-07-09,63.689999,63.820000,62.200001,62.259998,45.575497,1815900
2008-07-10,62.320000,62.919998,61.840000,62.650002,45.860977,1456600
2008-07-11,61.950001,62.880001,61.259998,62.099998,45.458378,1519200
2008-07-14,62.939999,62.939999,61.279999,61.490002,45.011845,1726100
2008-07-15,60.950001,61.919998,60.090000,60.700001,44.433548,2949100
2008-07-16,60.939999,62.439999,60.700001,62.099998,45.458378,2053000
2008-07-17,62.799999,63.509998,62.250000,62.750000,45.934185,2702200
2008-07-18,63.330002,63.330002,62.770000,63.099998,46.190369,3187000
2008-07-21,63.480000,63.520000,63.000000,63.270000,46.314842,1926300
2008-07-22,62.860001,64.150002,62.650002,64.110001,46.929726,2732400
2008-07-23,64.230003,64.849998,64.050003,64.419998,47.156639,2901100
2008-07-24,64.500000,64.500000,62.750000,62.910000,46.051311,2289600
2008-07-25,63.139999,63.360001,62.810001,63.099998,46.190369,1962800
2008-07-28,63.389999,63.389999,62.000000,62.250000,45.568169,2018600
2008-07-29,62.259998,63.570000,62.250000,63.570000,46.534428,2603200
2008-07-30,63.810001,64.459999,63.500000,64.419998,47.156639,2283100
2008-07-31,63.930000,64.529999,63.639999,63.689999,46.622269,1907800
2008-08-01,63.860001,63.930000,63.009998,63.410000,46.417324,2238500
2008-08-04,63.380001,63.400002,62.610001,62.880001,46.029335,1165100
2008-08-05,63.240002,64.489998,63.169998,64.489998,47.207905,958900
2008-08-06,64.269997,64.830002,63.980000,64.570000,47.266464,1769100
2008-08-07,64.339996,64.400002,63.480000,63.650002,46.592999,1082500
2008-08-08,63.619999,65.160004,63.410000,65.000000,47.581234,1044200
2008-08-11,64.970001,66.010002,64.849998,65.650002,48.057060,1340100
2008-08-12,65.430000,65.459999,64.680000,64.930000,47.529987,1212100
2008-08-13,64.699997,65.180000,64.199997,64.779999,47.420208,1474400
2008-08-14,64.320000,65.510002,64.320000,65.120003,47.669075,1612800
2008-08-15,65.459999,65.699997,65.089996,65.500000,47.947216,1660800
2008-08-18,65.669998,65.669998,64.239998,64.540001,47.244492,1846100
2008-08-19,64.169998,64.230003,63.619999,63.860001,46.746735,2000200
2008-08-20,64.000000,64.309998,63.549999,64.089996,46.915089,1757000
2008-08-21,63.730000,64.500000,63.680000,64.260002,47.039543,1372300
2008-08-22,64.610001,65.160004,64.550003,65.160004,47.698364,1487500
2008-08-25,64.769997,64.769997,63.630001,63.790001,46.695484,1522300
2008-08-26,63.799999,64.180000,63.529999,64.000000,46.849213,1304500
2008-08-27,64.070000,64.720001,63.939999,64.430000,47.163979,1289200
2008-08-28,64.910004,65.480003,64.839996,65.480003,47.932606,1798300
2008-08-29,65.169998,65.360001,64.620003,64.620003,47.303059,1194600
2008-09-02,65.360001,65.699997,64.050003,64.349998,47.105431,1421300
2008-09-03,64.330002,64.559998,63.750000,64.230003,47.017578,1210200
2008-09-04,63.790001,63.840000,62.259998,62.259998,45.575497,1554300
2008-09-05,61.980000,62.740002,61.290001,62.630001,45.846344,3154000
2008-09-08,64.389999,64.419998,62.750000,63.720001,46.644241,1530800
2008-09-09,63.650002,63.790001,61.509998,61.509998,45.026474,1904300
2008-09-10,62.189999,62.590000,61.380001,61.919998,45.326618,1427400
2008-09-11,61.299999,62.820000,60.950001,62.790001,45.963467,1718300
2008-09-12,62.259998,63.410000,62.029999,63.410000,46.417324,1160300
2008-09-15,61.200001,62.290001,60.310001,60.500000,44.287144,2175600
2008-09-16,59.230000,61.279999,58.820000,61.279999,44.858120,3943100
2008-09-17,60.139999,60.450001,58.330002,58.540001,42.852379,2976300
2008-09-18,59.259998,61.259998,57.270000,60.500000,44.287144,4643300
2008-09-19,63.419998,63.419998,62.330002,63.419998,46.424625,2179700
2008-09-22,63.139999,63.200001,60.900002,61.230000,44.821518,3319900
2008-09-23,61.040001,61.740002,60.020000,60.189999,44.060219,4866400
2008-09-24,60.200001,60.529999,59.380001,59.840000,44.020489,1858200
2008-09-25,60.750000,61.209999,59.939999,60.910000,44.807625,2569400
2008-09-26,59.590000,60.950001,59.520000,60.860001,44.770840,1947100
2008-09-29,59.880001,60.049999,55.889999,56.849998,41.820938,4238100
2008-09-30,58.000000,59.230000,56.500000,58.360001,42.931751,3219700
2008-10-01,58.290001,58.520000,57.169998,58.290001,42.880253,3352700
2008-10-02,57.889999,58.060001,55.500000,55.669998,40.952885,2146900
2008-10-03,56.500000,57.509998,54.630001,54.820000,40.327599,2657000
2008-10-06,53.299999,53.439999,50.040001,52.910000,38.922516,8437400
2008-10-07,53.180000,53.380001,49.599998,49.680000,36.546417,3768000
2008-10-08,48.389999,50.720001,47.869999,48.730000,35.847576,4013400
2008-10-09,49.570000,50.070000,45.200001,45.669998,33.596523,5656700
2008-10-10,43.169998,46.950001,41.720001,44.349998,32.625477,7935300
2008-10-13,47.049999,50.230000,46.660000,50.040001,36.811256,7777500
2008-10-14,52.799999,53.500000,48.310001,49.610001,36.494926,8395400
2008-10-15,48.480000,48.639999,44.860001,44.970001,33.081585,4040800
2008-10-16,45.240002,47.049999,42.950001,47.040001,34.604340,3862000
2008-10-17,45.619999,48.900002,45.520000,46.599998,34.280663,4683200
2008-10-20,47.580002,48.990002,46.950001,48.990002,36.038826,3323000
2008-10-21,48.439999,49.000000,47.349998,47.509998,34.950092,5601200
2008-10-22,46.310001,46.509998,43.570000,44.860001,33.000671,7077000
2008-10-23,44.950001,45.779999,42.470001,45.419998,33.412613,8369700
2008-10-24,41.400002,44.360001,41.400002,43.240002,31.808920,9436400
2008-10-27,42.500000,44.070000,41.750000,41.840000,30.779032,11272400
2008-10-28,42.990002,46.040001,41.630001,46.040001,33.868706,11192800
2008-10-29,45.500000,47.799999,45.450001,45.580002,33.530304,13198500
2008-10-30,47.459999,47.599998,45.880001,47.119999,34.663185,17878200
2008-10-31,47.330002,48.790001,46.720001,48.160000,35.428253,19027600
2008-11-03,48.060001,48.470001,47.580002,48.000000,35.310551,7864200
2008-11-04,49.130001,49.889999,48.669998,49.730000,36.583202,9068100
2008-11-05,49.169998,49.580002,47.110001,47.270000,34.773548,22995100
2008-11-06,46.779999,47.209999,44.669998,44.950001,33.066853,21517500
2008-11-07,45.410000,46.200001,45.000000,46.110001,33.920200,17076100
2008-11-10,47.169998,47.279999,44.950001,45.599998,33.545021,9280200
2008-11-11,44.950001,45.450001,43.810001,44.560001,32.779961,34453300
2008-11-12,43.639999,43.889999,42.080002,42.279999,31.102716,26164200
2008-11-13,42.500000,45.200001,40.439999,45.070000,33.155136,33461700
2008-11-14,44.000000,45.320000,43.009998,43.150002,31.742704,13627900
2008-11-17,42.570000,43.590000,41.970001,42.020000,30.911449,15957900
2008-11-18,41.990002,42.830002,40.810001,42.410000,31.198357,21076700
2008-11-19,42.320000,42.680000,39.730000,39.840000,29.307751,17829600
2008-11-20,39.330002,40.369999,36.810001,37.180000,27.350969,22540600
2008-11-21,37.970001,39.369999,36.320000,39.290001,28.903168,18959100
2008-11-24,40.000000,42.490002,39.680000,41.630001,30.624554,42316200
2008-11-25,42.700001,42.759998,41.029999,42.209999,31.051216,29997000
2008-11-26,41.400002,43.849998,41.330002,43.770000,32.198799,21949900
2008-11-28,43.590000,44.299999,43.509998,44.299999,32.588692,4245900
2008-12-01,43.090000,43.119999,40.200001,40.340000,29.675579,11007700
2008-12-02,41.040001,41.970001,40.389999,41.930000,30.845243,10204200
2008-12-03,40.980000,43.119999,40.840000,43.009998,31.639725,13823000
2008-12-04,42.389999,43.330002,41.070000,41.730000,30.698112,9723300
2008-12-05,41.080002,43.450001,40.360001,43.209999,31.786858,25469500
2008-12-08,44.450001,45.410000,44.169998,44.860001,33.000671,9452800
2008-12-09,44.490002,45.380001,43.740002,44.040001,32.397427,11438500
2008-12-10,44.439999,45.020000,43.840000,44.540001,32.765259,7436400
2008-12-11,44.139999,44.830002,42.919998,43.290001,31.845715,6746200
2008-12-12,42.049999,43.810001,42.000000,43.720001,32.162037,7858200
2008-12-15,43.910000,44.000000,42.450001,43.000000,31.632359,8839700
2008-12-16,45.259998,45.310001,43.439999,45.259998,33.294884,8988000
2008-12-17,44.799999,45.689999,44.470001,44.930000,33.052151,7705200
2008-12-18,45.189999,45.340000,43.630001,44.150002,32.478359,8333900
2008-12-19,44.470001,45.099998,43.980000,44.110001,32.448929,6242800
2008-12-22,43.959999,43.970001,42.360001,43.160000,31.993052,9594600
2008-12-23,43.400002,43.570000,42.500000,42.700001,31.652065,10094300
2008-12-24,42.779999,43.029999,42.549999,42.869999,31.778090,2333700
2008-12-26,43.250000,43.320000,42.860001,43.320000,32.111626,3522900
2008-12-29,43.250000,43.259998,42.360001,42.990002,31.867037,6012300
2008-12-30,43.290001,44.119999,43.110001,44.119999,32.704678,8725900
2008-12-31,44.139999,45.130001,44.020000,44.740002,33.164265,6680900
